,id,created_at,user-screen_name,user-name,text,user-location,user-id,lang,user-lang,geo,coordinates,place,is_extended,is_retweet
187,967251111341109250,Sat Feb 24 04:13:30 +0000 2018,warlorde89,Waruna Solanga Arachchi,#colombo #gangaramaya #beiralake in the #morning #srilanka @… https://t.co/dpf0M2iWAD,Sri Lanka,17727773,en,,"{'type': 'Point', 'coordinates': [6.91762942, 79.85321403]}","{'type': 'Point', 'coordinates': [79.85321403, 6.91762942]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
188,966359802774474755,Wed Feb 21 17:11:45 +0000 2018,Krish4nS,Krishan (බැට්මෑන්),#Night #Lake #ColomboNightView @ Gangaramaya Temple https://t.co/z6vj8oZqnM,Sri Lanka,875482328,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
189,961905222644887552,Fri Feb 09 10:10:51 +0000 2018,sanghamitra_m,sanghamitra mazumdar,"At Gangaramaya Temple in Colombo.
#Buddha #LordBuddha #Colombo #Travel #tourism #life #instagood… https://t.co/HMLBxuAekt",New Delhi,18426047,tl,,"{'type': 'Point', 'coordinates': [6.93194, 79.8478]}","{'type': 'Point', 'coordinates': [79.8478, 6.93194]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
190,961678218368516097,Thu Feb 08 19:08:49 +0000 2018,nandu79,Nandagopal Rajan,#buddha x + #instagood @ Gangaramaya Temple https://t.co/6zGB3S6jM3,India,38685872,es,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
191,961547825044709376,Thu Feb 08 10:30:40 +0000 2018,nandu79,Nandagopal Rajan,#art in #SriLanka #colombo #instadaily #instagood @ Gangaramaya Temple https://t.co/YitbiuPw1e,India,38685872,in,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
192,959378324270276608,Fri Feb 02 10:49:51 +0000 2018,devidalildevil,devi da lil devil,❤️ #srilanka #devijourney #love @ Gangaramaya Temple https://t.co/xCZ4JPusCk,,34884250,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
193,957966256593915904,Mon Jan 29 13:18:48 +0000 2018,TigerTayson,டைகர் டைசன்™,"#Gautama #Buddha 
#myClick #Repost @ Gangaramaya Temple https://t.co/Ryq5pVdywM","Dubai, United Arab Emirates",2313546906,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
194,957339652309987328,Sat Jan 27 19:48:54 +0000 2018,TSchwandke,Tristan Schwandke,"Gangaramaya Temple in Colombo! An amazing architecture. 

#gangaramayatemple #gangaramaya… https://t.co/f1a0qhTK3z",Germany,1320212257,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
195,953746084530196480,Wed Jan 17 21:49:20 +0000 2018,dgrey1986,D*Grey,"Wooden sculptures at #Gangaramaya Temple.
.
.
.
.
.
#SriLanka #Colombo #2018 #January #NewYear… https://t.co/7s6yHpvdLP",London,23483075,en,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
196,953743289928347648,Wed Jan 17 21:38:14 +0000 2018,dgrey1986,D*Grey,"Gangaramaya Temple in Colombo.
.
.
.
.
.
#SriLanka #Colombo #2018 #January #NewYear #Holiday… https://t.co/tBnipVZX6z",London,23483075,es,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
197,953741584239153153,Wed Jan 17 21:31:28 +0000 2018,dgrey1986,D*Grey,"Gangaramaya Temple.
.
.
.
.
.
#SriLanka #Colombo #2018 #January #NewYear #Holiday #Asia #Travel… https://t.co/oTTCHhTX7L",London,23483075,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
198,953733177419366400,Wed Jan 17 20:58:03 +0000 2018,dgrey1986,D*Grey,Just posted a photo @ Gangaramaya Temple https://t.co/9YnBn9iHuZ,London,23483075,en,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
199,953728511226851329,Wed Jan 17 20:39:31 +0000 2018,dgrey1986,D*Grey,Just posted a photo @ Gangaramaya Temple https://t.co/g2MovkdC8b,London,23483075,en,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
200,953715740510650371,Wed Jan 17 19:48:46 +0000 2018,dgrey1986,D*Grey,Just posted a photo @ Gangaramaya Temple https://t.co/k9KjPstXQV,London,23483075,en,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
201,953190717333045248,Tue Jan 16 09:02:31 +0000 2018,TRAVELL1NGBOOTS,Smriti Shankar,"My only favourite spot in all of Colombo, Sri Lanka... the Gangaramaya Temple! Though the monks… https://t.co/LIbK7AQVaf","Gurgaon, Haryana",3050681125,en,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
202,950966727550144513,Wed Jan 10 05:45:10 +0000 2018,kcjdealwis,කෞෂල්‍ය ද අල්විස්,And Serenity Continues......enjoy @ Gangaramaya Temple https://t.co/hJjGMSz0ku,🇱🇰 ,842221238105735168,tl,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
203,950710190306770944,Tue Jan 09 12:45:47 +0000 2018,kcjdealwis,කෞෂල්‍ය ද අල්විස්,The serenity of the Gangarama Temple @ Gangaramaya Temple https://t.co/1Df5erPAZv,🇱🇰 ,842221238105735168,in,,"{'type': 'Point', 'coordinates': [6.91660826, 79.85667426]}","{'type': 'Point', 'coordinates': [79.85667426, 6.91660826]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
204,948201174376828928,Tue Jan 02 14:35:51 +0000 2018,Krish4nS,Krishan (බැට්මෑන්),#FirstPicOfTheYear #2k18 #Temple #BlessingsForNewYear #KrishanAndShaki @ Gangaramaya Temple https://t.co/AaVavmRx6B,Sri Lanka,875482328,tl,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
205,948155425509257221,Tue Jan 02 11:34:03 +0000 2018,manjulika5,Manjulika Pramod (Mask Up & Get Vaccinated),"At the most famous and beautiful temple of Colombo - Gangaramaya 
.
.
#Srilanka #tourism… https://t.co/by8CA3iBEn",INDIA,884388138,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
206,947410210603315200,Sun Dec 31 10:12:50 +0000 2017,Shinji9696,TeeJay ka,"I'm at Gangaramaya in Colombo, Western Province https://t.co/Xz8LdM0aXG","Pilin, Rembau, Negeri Sembilan",434190998,tl,,"{'type': 'Point', 'coordinates': [6.91653036, 79.85672989]}","{'type': 'Point', 'coordinates': [79.85672989, 6.91653036]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
207,943776573961981952,Thu Dec 21 09:34:04 +0000 2017,larabellomusica,Lara Bello,First day walking in Colombo 🌿 #gangaramaya #park #water #walkingincolombo #colombo #srilanka @… https://t.co/1hc32JhWET,New York,113208575,en,,"{'type': 'Point', 'coordinates': [6.91762942, 79.85321403]}","{'type': 'Point', 'coordinates': [79.85321403, 6.91762942]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
208,942723116769464320,Mon Dec 18 11:48:00 +0000 2017,Iraz89,Viraj Hasantha,"I'm at Gangaramaya in Colombo, Western Province https://t.co/WUfBlJXby6","Maharagama, Sri Lanka",1366212012,tl,,"{'type': 'Point', 'coordinates': [6.91653036, 79.85672989]}","{'type': 'Point', 'coordinates': [79.85672989, 6.91653036]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
209,939392982788268032,Sat Dec 09 07:15:14 +0000 2017,bhanukasn,Bhanuka Prasad,"I'm at Gangaramaya in Colombo, Western Province w/ @ptnawoda https://t.co/SoePGchnWr https://t.co/oilOTkWTY5","Bandaragama, Sri Lanka",4200860475,in,,"{'type': 'Point', 'coordinates': [6.91653036, 79.85672989]}","{'type': 'Point', 'coordinates': [79.85672989, 6.91653036]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
210,938443713122127877,Wed Dec 06 16:23:11 +0000 2017,gregontweeter,Greg,☸️ w: Gangaramaya Temple https://t.co/4ZoFwum3sS,"Gdańsk, Polska",1308335989,in,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
211,938387064940359680,Wed Dec 06 12:38:05 +0000 2017,gregontweeter,Greg,🙏 w: Gangaramaya Temple https://t.co/y7JRo5sv1p,"Gdańsk, Polska",1308335989,in,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
212,937240798973890560,Sun Dec 03 08:43:14 +0000 2017,dr_rigo_mortis,Rigo Mortis,La presencia hindú dentro la pagoda budista de Colombo. en Gangaramaya Temple https://t.co/jM4aZq4YpN,La calle,1558535125,es,,"{'type': 'Point', 'coordinates': [6.91670972, 79.85601008]}","{'type': 'Point', 'coordinates': [79.85601008, 6.91670972]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
213,936477045739085824,Fri Dec 01 06:08:21 +0000 2017,AnuMehta19,Dr Anu Mehta,Buddha treat. #metahealth . @ Gangaramaya Temple https://t.co/yXvWkAoBFR,India Mumbai,448102051,tl,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
214,936475181350113280,Fri Dec 01 06:00:56 +0000 2017,AnuMehta19,Dr Anu Mehta,"Gangaramaya temple is the most renowned, spiritual oasis. a Buddhist temple in Colombo. @… https://t.co/9WVsiaqYOR",India Mumbai,448102051,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
215,936120663932203008,Thu Nov 30 06:32:13 +0000 2017,AnuMehta19,Dr Anu Mehta,Amazing.#metahealth @ Gangaramaya Temple https://t.co/KdrujcfmYx,India Mumbai,448102051,tl,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
216,936120301242470400,Thu Nov 30 06:30:46 +0000 2017,AnuMehta19,Dr Anu Mehta,So beautiful.#metahealth @ Gangaramaya Temple https://t.co/qPH3D6vJOF,India Mumbai,448102051,in,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
217,936120078868926464,Thu Nov 30 06:29:53 +0000 2017,AnuMehta19,Dr Anu Mehta,Loved this place.#metahealth @ Gangaramaya Temple https://t.co/iLMi4RqENM,India Mumbai,448102051,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
218,936119755408277506,Thu Nov 30 06:28:36 +0000 2017,AnuMehta19,Dr Anu Mehta,In the land of Buddha.#metahealth @ Gangaramaya Temple https://t.co/QeHHItC68P,India Mumbai,448102051,tl,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
219,935923739660709888,Wed Nov 29 17:29:42 +0000 2017,AnuMehta19,Dr Anu Mehta,Does God live here?#Metahealth says God lives within us. @ Gangaramaya Temple https://t.co/o3TBfUmQLH,India Mumbai,448102051,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
220,935922811641696256,Wed Nov 29 17:26:01 +0000 2017,AnuMehta19,Dr Anu Mehta,Just so peaceful.#Metahealth has given me so much. @ Gangaramaya Temple https://t.co/O4DwMsSuHA,India Mumbai,448102051,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
221,935921770242166785,Wed Nov 29 17:21:53 +0000 2017,AnuMehta19,Dr Anu Mehta,Surrounded by Lord Buddha.#Metahealth @ Gangaramaya Temple https://t.co/TmbQM36YXB,India Mumbai,448102051,en,,"{'type': 'Point', 'coordinates': [6.91733252, 79.87775532]}","{'type': 'Point', 'coordinates': [79.87775532, 6.91733252]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
